4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
4.739595033428546	4.766113559346433	4.253191299253826	44.58312436399197	26.121297241838647	0.12945461339554593	14098.038387776545	7120.414880255203	14.359643906645662
