0.15	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.019676255909314894	-9634494398640965e-21	0	-0.315618626856815	-31013638116609665e-21
0.16	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.0201905515336454	-11116205706360086e-21	0	-0.3468581788649635	-3837140120432479e-20
0.17	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.020653980176499512	-12681725564364727e-21	0	-0.3783679366764454	-46754291131683045e-21
0.18	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02107150043620784	-1432433504436221e-20	0	-0.41005264399498076	-56202046396805e-18
0.19	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.021447406080368638	-16037389019291013e-21	0	-0.4418317750742553	-6674589193778166e-20
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.490709839241966	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02178597990026085	-17814255585105982e-21	0	-0.4736250433001209	-7841683705490113e-20
0.21	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.022091176322663983	-19648315795445636e-21	0	-0.5053594476942616	-9124181674297302e-20
0.22	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.022366044682987758	-2153340862818414e-20	0	-0.5369818711778003	-0.00010523434071351403
0.23	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02261348147187903	-2346354291984829e-20	0	-0.5684425111285019	-0.00012040517047616893
0.24	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02283638204310936	-25432726487396645e-21	0	-0.5996915909893552	-0.00013676505628877977
0.25	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.023037353704443025	-27435158146865836e-21	0	-0.6306856434737504	-0.00015432022331522097
0.26	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.023218360666387623	-29465813490656504e-21	0	-0.6613950576499138	-0.0001730654884404251
0.27	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.023381282356503864	-3151984143194668e-20	0	-0.6917920028196458	-0.00019299390029504611
0.28	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02352799820235247	-3359239088391445e-20	0	-0.7218486482847475	-0.00021409850750973793
0.29	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.023660311272181118	-3567869371394728e-20	0	-0.7515388214363722	-0.00023637098852729855
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.023779557441873902	-3777477386453557e-20	0	-0.7808462221146425	-0.00025979422807908295
0.31	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.023886902904952607	-3987708309377292e-20	0	-0.8097580016766537	-0.0002843477149107481
0.32	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.023983513985398115	-4198207686758359e-20	0	-0.8382613049625094	-0.0003100109345559797
0.33	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02407055700719128	-44086210651891856e-21	0	-0.8663432768123135	-0.00033676337254846366
0.34	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024149096836730055	-46186131351746735e-21	0	-0.8939931984283628	-0.00036458249910406565
0.35	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02421987927296969	-4827930850656709e-20	0	-0.9212067453147651	-0.0003934399525634117
0.36	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024283593422125476	-50363432210263136e-21	0	-0.9479806198039116	-0.0004233065056655118
0.37	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024340928392749192	-5243619255776858e-20	0	-0.974311524171008	-0.0004541529312082475
0.38	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02439257329339265	-54495279644017164e-21	0	-1.0001961606912606	-0.00048595000198950076
0.39	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02443919088685264	-56538446665592906e-21	0	-1.0256317781971753	-0.0005186679195914617
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02448124649270464	-5856406034055756e-20	0	-1.0506193811813718	-0.0005522738593741694
0.41	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02451912472979716	-60570830906264296e-21	0	-1.075161284640291	-0.0005867345873894563
0.42	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024553210675439252	-6255747225344622e-20	0	-1.0992597825570187	-0.0006220169220233978
0.43	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02458388940693994	-6452269827283645e-20	0	-1.122917168914643	-0.0006580876816620701
0.44	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02461154600160827	-6646522285516806e-20	0	-1.1461357376962507	-0.0006949136846915486
0.45	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024636538624199168	-6838384722112549e-20	0	-1.1689183064187534	-0.0007324612365158682
0.46	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024659098610534513	-7027787309025837e-20	0	-1.191269763371914	-0.0007706962218459499
0.47	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02467942713704259	-7214677274692568e-20	0	-1.2131952595040607	-0.0008095855826037381
0.48	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024697725744414555	-7399001825514073e-20	0	-1.2346999343910763	-0.0008490962892437503
0.49	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02471419597334158	-7580708167891667e-20	0	-1.255788927608844	-0.0008891953122205039
0.5	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024729039364514826	-7759743508226672e-20	0	-1.2764673787332466	-0.000929849621988516
0.51	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024742456507666488	-7936055391857195e-20	0	-1.296740448891931	-0.0009710261500819746
0.52	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024754600030947056	-8109611708554391e-20	0	-1.3166140493626801	-0.0010126918091905488
0.53	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024765568024615058	-8280407960989661e-20	0	-1.3360944802847614	-0.001054816169656187
0.54	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024775457905914667	-8448441100131513e-20	0	-1.3551879318220774	-0.0010973694970996648
0.55	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024784367092090077	-8613708076948461e-20	0	-1.3739005941385307	-0.0011403220571417582
0.56	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024792393000385455	-8776205842409011e-20	0	-1.3922386573980237	-0.0011836441154032431
0.57	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024799633048044993	-8935931347481678e-20	0	-1.4102083117644584	-0.0012273059375048953
0.58	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024806184652312865	-9092881543134973e-20	0	-1.427815747401738	-0.0012712777890674914
0.59	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024812134497859826	-9247058559866216e-20	0	-1.445067322098468	-0.0013155299212136483
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02481752899534739	-9398484652172416e-20	0	-1.4619695257796594	-0.001360035525992012
0.61	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024822410545289025	-9547184564149859e-20	0	-1.4785285105668182	-0.0014047702039896126
0.62	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02482682177819015	-9693182935819278e-20	0	-1.4947504199915143	-0.0014497095862328517
0.63	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02483080532455618	-9836504407201401e-20	0	-1.5106413975853177	-0.0014948293037481295
0.64	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024834403814892533	-9977173618316963e-20	0	-1.5262075868797984	-0.001540104987561847
0.65	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024837659879704637	-0.0001011521520918669	0	-1.541455131406527	-0.0015855122687004047
0.66	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024840616149497896	-0.0001025065381983132	0	-1.5563901746970727	-0.0016310267781902035
0.67	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121589	603.9485751874613	0	0	0	0	-0.024843314598403422	-0.00010383514490079065	0	-1.571018876344155	-0.0016766241145348396
0.68	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874612	0	0	0	0	-0.02484578019390789	-0.00010513831270379447	0	-1.5853474449873757	-0.001722281204804653
0.69	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024848027965373356	-0.00010641641225057315	0	-1.5993815049196214	-0.0017679793781370883
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024850074335037033	-0.0001076698018156846	0	-1.613126540595872	-0.0018137006581834076
0.71	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02485193572513615	-0.00010889883967368662	0	-1.6265880364711065	-0.0018594270685948714
0.72	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024853628557907948	-0.00011010388409913716	0	-1.6397714770003042	-0.001905140633022741
0.73	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02485516925558964	-0.000111285293366594	0	-1.6526823466384446	-0.0019508233751182776
0.74	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024856574240418455	-0.00011244342575061508	0	-1.6653261298405069	-0.001996457318532742
0.75	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024857859934631625	-0.00011357863952575823	0	-1.6777083110614701	-0.0020420244869173956
0.76	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024859042760466372	-0.00011469129296658131	0	-1.6898343747563136	-0.0020875069039234997
0.77	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121589	603.9485751874613	0	0	0	0	-0.02486013858433941	-0.00011578174865764156	0	-1.7017098205363015	-0.0021328865721753627
0.78	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121589	603.9485751874613	0	0	0	0	-0.024861153871610024	-0.00011685041709591394	0	-1.7133400239401522	-0.0021781472349166994
0.79	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02486209284918018	-0.00011789767466855442	0	-1.7247296379355563	-0.002223276868673281
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024862960880256923	-0.00011892388316265253	0	-1.7358831963684132	-0.002268263978621639
0.81	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024863763328047274	-0.00011992940436529767	0	-1.7468052330846202	-0.002313097069938302
0.82	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024864505555758292	-0.00012091460006357934	0	-1.757500281930076	-0.0023577646477997995
0.83	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024865192926597002	-0.000121879832044587	0	-1.7679728767506786	-0.002402255217382661
0.84	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024865830803770445	-0.0001228254620954101	0	-1.7782275513923262	-0.0024465572838634174
0.85	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02486642455048566	-0.00012375185200313809	0	-1.7882688397009179	-0.002490659352418597
0.86	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02486697952994968	-0.00012465936355486045	0	-1.7981012755223509	-0.0025345499282247294
0.87	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024867501105369547	-0.00012554835853766666	0	-1.8077293927025242	-0.0025782175164583442
0.88	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024867994639952297	-0.00012641919873864616	0	-1.8171577250873359	-0.0026216506222959714
0.89	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121589	603.9485751874614	0	0	0	0	-0.024868464861511574	-0.0001272722514704588	0	-1.8263908187539073	-0.0026648378089247715
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.490709839241966	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874614	0	0	0	0	-0.02486891160694533	-0.00012810789386677674	0	-1.835432909582985	-0.00270777005450213
0.91	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024869335753759325	-0.0001289264414498268	0	-1.844287563713489	-0.0027504414050984606
0.92	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024869738732604084	-0.0001297282009545607	0	-1.8529582874778046	-0.002792846095596534
0.93	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024870121974130133	-0.00013051347911593024	0	-1.8614485872083175	-0.0028349783608791214
0.94	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024870486908987993	-0.00013128258266888705	0	-1.8697619692374134	-0.0028768324358289933
0.95	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024870834967828197	-0.00013203581834838295	0	-1.8779019398974774	-0.0029184025553289222
0.96	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024871167581301264	-0.00013277349288936955	0	-1.8858720055208953	-0.0029596829542616783
0.97	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02487148618005772	-0.0001334959130267987	0	-1.8936756724400525	-0.003000667867510034
0.98	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024871792194748086	-0.00013420338549562203	0	-1.9013164469873345	-0.0030413515299567593
0.99	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.0248720870560229	-0.00013489621703079133	0	-1.9087978354951267	-0.0030817281764846257
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02487237219453267	-0.0001355747143672583	0	-1.9161233442958148	-0.003121792041976404
1.01	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02487264904092794	-0.00013623918423997464	0	-1.9232964797217842	-0.0031615373613148663
1.02	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.024872919025859214	-0.00013688993338389213	0	-1.9303207481054203	-0.0032009583693827838
1.03	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953823	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874612	0	0	0	0	-0.024873183466130693	-0.00013752726929121837	0	-1.9371996533911569	-0.0032400493596185633
1.04	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.02487344163893711	-0.00013815149042637167	0	-1.9439364002311732	-0.0032788067077453137
1.05	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.602887099915142	3406.427557121589	603.9485751874613	0	0	0	0	-0.024873693304354967	-0.00013876284059815977	0	-1.9505336193726508	-0.0033172288936249208
