0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.01	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.0008649963663401815	-0.3582567331832186	-0.15550615078656643	-0.09599307268812626	-34.05305400182625	-6.03733908908445
0.02	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.0016440432057962164	-0.685345504464141	-0.2963343257728083	-0.1917920617250818	-68.04538535642956	-12.063048879940311
0.03	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.0023458438565067147	-0.9844109068140761	-0.42396883586564804	-0.28721698555555863	-101.92074336946153	-18.066349731446792
0.04	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.0029779615701002243	-1.2581758887045371	-0.5396978695805313	-0.38211681098426287	-135.63188416772218	-24.03819294422764
0.05	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.00354737363580806	-1.5091473894534124	-0.6447089372543313	-0.4763553205379765	-169.13616363433638	-29.970415011720192
0.06	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.004060262413013829	-1.7395403581990758	-0.740053149454738	-0.5698162848469855	-202.397129711499	-35.85604569788743
0.07	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	-0.00452225799353167	-1.9513674135581465	-0.8266869459146656	-0.6623973037978395	-235.38260779687943	-41.68893988893847
0.08	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.004938406865942717	-2.146428195432115	-0.9054668681458727	-0.7540104877926311	-268.0649019026381	-47.46381756569882
0.09	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.005313249489417731	-2.3263381305425574	-0.9771629171640887	-0.8445804689813065	-300.42017581455866	-53.17614488211532
