0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.01	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.0012143142110779847	0	0	-0.0011756874597354393	0
0.02	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.0023081031772615814	0	0	-0.004514282514790666	0
0.03	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.003293343396736959	0	0	-0.009753188040946511	0
0.04	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.004180812512371147	0	0	-0.016657096783528395	0
0.05	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.00498021522215369	0	0	-0.025015103879618434	0
0.06	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.005700282276348886	0	0	-0.034638434282648844	0
0.07	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.006348886062105257	0	0	-0.045357796537341115	-10513603940766378e-22
0.08	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.0069331237443856246	-10377161818063307e-22	0	-0.05702147715275807	-17099197525905128e-22
0.09	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.007459442836103298	-14003798661924664e-22	0	-0.06949248019606201	-26122380407489305e-22
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.007933455903102748	-18213177308404987e-22	0	-0.08265268628653052	-3798101330358067e-21
0.11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.00836042476158413	-2299485058289758e-21	0	-0.09639190019563863	-5306488471253656e-21
0.12	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.008745104510524437	-2833185012459976e-21	0	-0.11061135815067195	-7174621260728544e-21
0.13	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.009091507432864633	-3419947078648357e-21	0	-0.12522901495704564	-943581504647192e-20
0.14	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.009403569393639483	-4057236839319112e-21	0	-0.14016454242680634	-12122864988230075e-21
0.15	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.0096847359044427	-4742133576201336e-21	0	-0.1553486179723472	-15265114051607006e-21
0.16	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.009937904097615085	-5471450186771898e-21	0	-0.17072418144537924	-188869196153379e-19
0.17	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874612	0	0	0	0	-0.010165940763433301	-6241998160072643e-21	0	-0.18623484768291104	-2301227132430234e-20
0.18	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.010371458683287375	-70504923946230925e-22	0	-0.20182990355887478	-2766267263458711e-20
0.19	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.010556530483320259	-7893654251254453e-21	0	-0.21747062121620642	-3285305296042963e-20
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.010723159959425764	-8768241356512936e-21	0	-0.23311978725523527	-38597288689591184e-21
0.21	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	-0.0108733262402607	-9671005651360562e-21	0	-0.24874073903576116	-44908982140079575e-21
0.22	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.011008649668856231	-10598827335093472e-21	0	-0.2643047214031448	-51796687850181704e-21
0.23	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.011130482161174165	-11548810983056953e-21	0	-0.27978883232388235	-59264537695267373e-21
0.24	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.011240169372595483	-125180754723969e-19	0	-0.2951703018362329	-6731651477093077e-20
0.25	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	-0.011339038826108446	-13503745515947806e-21	0	-0.31042676165352556	-7595633692346529e-20
0.26	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.011428155153530826	-14503203995583267e-21	0	-0.3255415473978487	-8518327498217188e-20
0.27	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.011508388807679288	-15514138465544238e-21	0	-0.3405021291216709	-9499292018125948e-20
