0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.01	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.002237789021543999	-0.00039085955331943386	-0.09502269213614922	-33.708795121349496	-5.976307169199789
0.02	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.008591126118307887	-0.001500559667170634	-0.18806108510938924	-66.72191532764015	-11.82840089007524
0.03	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.0185614067182888	-0.003242027058643171	-0.2791566158678793	-99.06121316851998	-17.559395709539714
0.04	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.031701668355333674	-0.005537215364937832	-0.36834985537143294	-130.74718787627222	-23.17227736751307
0.05	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121589	603.9485751874613	0	0	0	0	-0.04761128925788779	-0.008316177229404857	-0.4556805286168106	-161.7991093012643	-28.669912364821197
0.06	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.490709839241966	16.334835361420705	9.602887099915142	3406.427557121589	603.9485751874613	0	0	0	0	-0.06593136175587566	-0.011516254606013156	-0.5411875318624039	-192.23512595142063	-34.05505629429571
0.07	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.08634052367471497	-0.015081349330895468	-0.6249089491694204	-222.07236249569016	-39.33036139608325
0.08	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.1085496260381432	-0.01896099072909696	-0.7068821138573864	-251.32705329527892	-44.49838836375808
0.09	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.1323056148497054	-0.02311101250558872	-0.7871434147539116	-280.01441220886323	-49.56158979614669
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	-0.15737521701197585	-0.027490703009379166	-0.8657286970224713	-308.1490880498197	-54.52235766125023
0.11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.18355232237876418	-0.032064093700590685	-0.9426729796168676	-335.74493588924435	-59.382996402217586
0.12	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.21065861396780336	-0.03680006843110802	-1.0180103529127575	-362.8149799672837	-64.14571644558849
0.13	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.2385224858229939	-0.04166868263577828	-1.0917746744855017	-389.37204200105606	-68.81270505753405
0.14	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.2670039875558001	-0.046645517055936156	-1.1639985550207164	-415.4279545912596	-73.38603224677568
0.15	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.2959745906405242	-0.05170814563508487	-1.234714095089124	-440.9941797807619	-77.86772247297586
0.16	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.32531115133342137	-0.05683508207642463	-1.3039531680777818	-466.08200797111255	-82.25977944073516
0.17	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.3549169483564528	-0.06200945021001158	-1.3717463023580467	-490.70183441279295	-86.56409257042597
0.18	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.3847033667767086	-0.06721578786528959	-1.4381235393658198	-514.8637626523922	-90.78251220637813
