0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.01	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	9.030840444536079	0.05368720391701809	0.019113178816166504	10.148355323615528	0.025917227900871382	0.0037548003522655895
0.02	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.602887099915138	3406.4275571215885	603.9485751874613	0	0	0	17.165462324907853	0.40576629942701475	0.14445464636447028	38.95823087030987	0.3945951169289031	0.057167029814801276
0.03	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	24.49280750038444	1.2944128493453257	0.4608052349427566	84.1668988003189	1.9013412017209648	0.2754525087378355
0.04	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	31.09298677770002	2.9014203063169752	1.0328564110903198	143.7448791409334	5.721690077518091	0.8288976309322957
0.05	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	37.03817273956219	5.361295277811961	1.9084441866386812	215.8721797422105	13.304843491090232	1.9274070647451678
0.06	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	42.39335715581615	8.768845574895	3.1212484386749706	298.91813216671636	26.286465861082192	3.8078532540664427
0.07	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	47.21709789818996	13.186053570329614	4.693239650798067	391.42152785631794	46.415400729778185	6.723442701955449
0.08	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	51.56213818510583	18.647699196000016	6.636681532340615	492.0741405751146	75.49498573330544	10.935197388872318
0.09	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	55.47596330464334	25.166219423539367	8.955862684949546	599.705911911782	115.33468265216771	16.70493143143467
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	59.001361581564424	32.73609365966491	11.648660358146257	713.2700479940806	167.7117013568928	24.289678809370308
0.11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	62.17698658389532	41.337607987439306	14.707883492242924	831.8281240420622	234.3448625991443	33.93790020135009
0.12	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	65.0373589028228	50.93878623524637	18.121961835060933	954.5498527344678	316.85955832420296	45.88438235481474
0.13	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	67.61397566989203	61.49990144953859	21.876557220478457	1080.6839260279378	416.7910707034473	60.350740315325716
0.14	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	69.93477647345145	72.97351621092365	25.954578541330793	1209.571806371803	535.5440010461388	77.53950070982742
0.15	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	72.02542903492886	85.30831547000996	30.337551102683506	1340.6140696338098	674.421661927229	97.63840292345249
0.16	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874612	0	0	0	73.90834114161609	98.44870732083868	35.005475989621914	1473.2959380624793	834.5607291612704	120.81086699691795
0.17	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	75.60475145382077	112.33793699399628	39.9379405635304	1607.1329401671144	1017.0319855909628	147.2106982899001
0.18	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	77.13253058093807	126.9177066642296	45.113988949274166	1741.7276075112106	1222.6887536571467	176.9599829708621
0.19	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	78.50868365112801	142.1297042858272	50.51266285235601	1876.7047669623846	1452.3225249425823	210.17179037035083
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	79.74861824061271	157.91588873218907	56.113106555377755	2011.730332223273	1706.6067941264735	246.9419846410756
0.21	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	80.86512915094782	174.22039683226222	61.89525604182571	2146.537050957122	1985.998328967583	287.3348431348148
0.22	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	81.87076674912997	190.9877498591434	67.83918633368951	2280.8638866042324	2290.9311092960984	331.41132318320683
